NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,2600.HK,2020-08-07,HKD,2.18,2021-01-18,2.47,13.3,20.0,2020-09-07,1.89,OPEN,-13.3,-108.0,19.0,-100.0
-,1428.HK,2020-08-07,HKD,2.11,2020-10-21,2.36,11.85,40.0,2020-09-07,1.63,OPEN,-22.75,-185.0,41.0,-192.0
-,0689.HK,2020-08-07,HKD,0.04,2021-01-13,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-203.0,19.0,-25.0
-,IBB,2020-08-07,USD,136.23,2021-02-07,150.25,10.29,14.0,2020-09-04,129.28,OPEN,-5.1,-46.0,15.0,-50.0
-,IBB,2020-08-07,USD,136.23,2020-12-06,143.6,5.41,11.0,2020-09-04,129.28,OPEN,-5.1,-46.0,23.0,-94.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-12-10,12.2,22.37,46.0,2020-08-18,12.2,CLOSED,22.37,705.0,7.0,100.0
-,ASX-ECX,2020-08-10,AUD,1.44,2020-10-20,1.59,10.42,37.0,2020-08-20,1.59,CLOSED,10.42,263.0,14.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-12-12,11.81,18.46,38.0,2020-08-17,11.81,CLOSED,18.46,665.0,6.0,100.0
-,ASX-ECX,2020-08-10,AUD,1.44,2021-05-16,1.61,11.81,11.0,2020-08-20,1.61,CLOSED,11.81,298.0,4.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-11-16,10.62,6.52,17.0,2020-08-12,10.62,CLOSED,6.52,822.0,2.0,100.0
-,ASX-SGR,2020-08-10,AUD,2.77,2021-07-01,3.17,14.44,11.0,2020-08-21,3.17,CLOSED,14.44,331.0,3.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-09-09,10.47,5.02,42.0,2020-08-11,10.47,CLOSED,5.02,1265.0,3.0,100.0
-,ASX-GMA,2020-08-10,AUD,1.6,2020-12-13,1.7,6.25,13.0,2020-08-11,1.7,CLOSED,6.25,1575.0,1.0,100.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2020-10-13,6193.3,1.36,5.0,2020-08-19,6193.3,CLOSED,1.36,38.0,14.0,100.0
-,ASX-DXS,2020-08-10,AUD,8.49,2020-11-08,8.83,4.0,11.0,2020-08-31,8.83,CLOSED,4.0,48.0,23.0,100.0
-,ASX-GMA,2020-08-10,AUD,1.6,2021-01-02,1.71,6.87,12.0,2020-08-11,1.71,CLOSED,6.87,1731.0,1.0,100.0
-,2588.HK,2020-08-10,HKD,46.0,2021-01-06,54.27,17.98,30.0,2020-08-21,54.27,CLOSED,17.98,412.0,7.0,100.0
-,2588.HK,2020-08-10,HKD,46.0,2021-01-09,52.74,14.65,24.0,2020-08-21,52.74,CLOSED,14.65,336.0,7.0,100.0
-,1299.HK,2020-08-10,HKD,70.85,2021-02-06,78.88,11.33,16.0,2020-08-25,78.88,CLOSED,11.33,190.0,8.0,100.0
-,2588.HK,2020-08-10,HKD,46.0,2020-10-05,49.84,8.35,38.0,2020-08-12,49.84,CLOSED,8.35,1052.0,4.0,100.0
-,0459.HK,2020-08-10,HKD,0.08,2020-11-23,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,1260.0,10.0,100.0
-,0992.HK,2020-08-10,HKD,4.69,2021-04-23,5.18,10.45,10.0,2020-08-19,5.18,CLOSED,10.45,293.0,4.0,100.0
-,1299.HK,2020-08-10,HKD,70.85,2020-11-23,74.7,5.43,13.0,2020-08-12,74.7,CLOSED,5.43,684.0,2.0,100.0
-,0166.HK,2020-08-10,HKD,0.05,2021-01-26,0.06,20.0,30.0,2020-08-11,0.06,CLOSED,20.0,5040.0,1.0,100.0
-,1788.HK,2020-08-10,HKD,1.16,2020-10-18,1.26,8.62,31.0,2020-08-17,1.26,CLOSED,8.62,310.0,10.0,100.0
-,0992.HK,2020-08-10,HKD,4.69,2020-10-05,4.81,2.56,12.0,2020-08-11,4.81,CLOSED,2.56,645.0,2.0,100.0
-,0992.HK,2020-08-10,HKD,4.69,2020-10-14,4.87,3.84,15.0,2020-08-11,4.87,CLOSED,3.84,968.0,2.0,100.0
-,0880.HK,2020-08-10,HKD,9.67,2021-06-08,10.97,13.44,11.0,2020-08-25,10.97,CLOSED,13.44,226.0,5.0,100.0
-,HON,2020-08-10,USD,159.43,2021-04-08,173.64,8.91,9.0,2020-09-03,173.64,CLOSED,8.91,94.0,10.0,100.0
-,HON,2020-08-10,USD,159.43,2021-01-25,167.02,4.76,7.0,2020-08-27,167.02,CLOSED,4.76,71.0,10.0,100.0
-,MO,2020-08-10,USD,43.22,2020-11-19,44.49,2.94,7.0,2020-09-03,44.49,CLOSED,2.94,31.0,24.0,100.0
-,BAX,2020-08-10,USD,83.1,2020-12-20,86.4,3.97,8.0,2020-08-27,86.4,CLOSED,3.97,59.0,13.0,100.0
-,ASX-LNK,2020-08-10,AUD,4.31,2021-02-22,4.98,15.55,20.0,2020-09-07,3.98,OPEN,-7.66,-69.0,14.0,-49.0
-,ASX-LNK,2020-08-10,AUD,4.31,2021-03-10,4.97,15.31,18.0,2020-09-07,3.98,OPEN,-7.66,-69.0,13.0,-50.0
-,ASX-S32,2020-08-10,AUD,2.22,2021-04-19,3.04,36.94,37.0,2020-09-07,2.17,OPEN,-2.25,-20.0,11.0,-6.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-06-02,7.18,121.6,104.0,2020-09-07,3.77,OPEN,16.36,147.0,9.0,13.0
-,ASX-MQG,2020-08-10,AUD,126.42,2021-06-03,150.04,18.68,16.0,2020-09-07,126.76,OPEN,0.27,2.0,9.0,1.0
-,ASX-S32,2020-08-10,AUD,2.22,2020-12-06,2.55,14.86,32.0,2020-09-07,2.17,OPEN,-2.25,-20.0,24.0,-15.0
-,ASX-MFG,2020-08-10,AUD,62.8,2021-04-26,82.66,31.62,31.0,2020-09-07,58.49,OPEN,-6.86,-62.0,11.0,-22.0
-,ASX-NAN,2020-08-10,AUD,6.32,2021-07-10,8.77,38.77,29.0,2020-09-07,5.95,OPEN,-5.85,-53.0,8.0,-15.0
-,ASX-CMW,2020-08-10,AUD,0.92,2021-02-14,1.0,8.7,12.0,2020-09-07,0.87,OPEN,-5.43,-49.0,15.0,-63.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2021-01-01,6313.06,3.32,6.0,2020-09-07,5944.8,OPEN,-2.71,-24.0,19.0,-82.0
-,ASX-SVW,2020-08-10,AUD,17.32,2021-02-12,20.44,18.01,24.0,2020-09-07,17.96,OPEN,3.7,33.0,15.0,21.0
-,ASX-MFG,2020-08-10,AUD,62.8,2021-02-23,72.52,15.48,20.0,2020-09-07,58.49,OPEN,-6.86,-62.0,14.0,-44.0
-,ASX-CBA,2020-08-10,AUD,73.98,2021-03-18,79.02,6.81,8.0,2020-09-07,67.37,OPEN,-8.93,-80.0,13.0,-131.0
-,ASX-MMS,2020-08-10,AUD,9.18,2021-01-11,10.34,12.64,21.0,2020-09-07,8.65,OPEN,-5.77,-52.0,18.0,-46.0
-,ASX-GMA,2020-08-10,AUD,1.6,2020-10-22,1.74,8.75,30.0,2020-09-04,1.53,OPEN,-4.38,-44.0,34.0,-50.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-05-14,4.47,37.96,35.0,2020-09-07,3.77,OPEN,16.36,147.0,10.0,43.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2021-03-06,6430.37,5.24,6.0,2020-09-07,5944.8,OPEN,-2.71,-24.0,13.0,-52.0
-,STW,2020-08-10,USD,56.67,2021-01-24,58.38,3.02,5.0,2020-09-07,55.6,OPEN,-1.89,-17.0,17.0,-63.0
-,ASX-S32,2020-08-10,AUD,2.22,2020-12-08,2.39,7.66,16.0,2020-09-07,2.17,OPEN,-2.25,-20.0,23.0,-29.0
-,ASX-MQG,2020-08-10,AUD,126.42,2021-04-03,137.39,8.68,9.0,2020-09-07,126.76,OPEN,0.27,2.0,12.0,3.0
-,STW,2020-08-10,USD,56.67,2021-03-04,58.45,3.14,4.0,2020-09-07,55.6,OPEN,-1.89,-17.0,14.0,-60.0
-,ASX-BPT,2020-08-10,AUD,1.45,2021-03-20,2.26,55.86,63.0,2020-09-07,1.42,OPEN,-2.07,-19.0,13.0,-4.0
-,ASX-NAN,2020-08-10,AUD,6.32,2021-05-20,7.71,21.99,20.0,2020-09-07,5.95,OPEN,-5.85,-53.0,10.0,-27.0
-,ASX-JBH,2020-08-10,AUD,46.04,2021-06-29,56.88,23.54,18.0,2020-09-07,48.68,OPEN,5.73,52.0,9.0,24.0
-,ASX-MFG,2020-08-10,AUD,62.8,2020-11-03,68.11,8.46,25.0,2020-09-07,58.49,OPEN,-6.86,-62.0,33.0,-81.0
-,1251.HK,2020-08-10,HKD,0.29,2020-10-19,0.39,34.48,124.0,2020-09-07,0.21,OPEN,-27.59,-248.0,40.0,-80.0
-,2600.HK,2020-08-10,HKD,2.12,2021-05-15,3.31,56.13,51.0,2020-09-07,1.89,OPEN,-10.85,-98.0,10.0,-19.0
-,0510.HK,2020-08-10,HKD,0.03,2021-08-07,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-08-10,HKD,0.04,2021-03-31,0.12,200.0,216.0,2020-09-07,0.03,OPEN,-25.0,-225.0,12.0,-13.0
-,0689.HK,2020-08-10,HKD,0.04,2021-03-08,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-225.0,13.0,-14.0
-,0066.HK,2020-08-10,HKD,39.95,2021-06-27,46.26,15.79,12.0,2020-09-07,40.05,OPEN,0.25,2.0,9.0,2.0
-,0689.HK,2020-08-10,HKD,0.04,2020-12-22,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-225.0,21.0,-33.0
-,0880.HK,2020-08-10,HKD,9.67,2020-12-21,11.4,17.89,34.0,2020-09-07,10.26,OPEN,6.1,55.0,21.0,34.0
-,2600.HK,2020-08-10,HKD,2.12,2021-01-21,2.4,13.21,20.0,2020-09-07,1.89,OPEN,-10.85,-98.0,17.0,-82.0
-,0689.HK,2020-08-10,HKD,0.04,2021-01-16,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-225.0,18.0,-25.0
-,MO,2020-08-10,USD,43.22,2021-03-14,49.01,13.4,16.0,2020-09-04,43.49,OPEN,0.62,6.0,12.0,5.0
-,LMT,2020-08-10,USD,389.26,2021-03-11,415.11,6.64,8.0,2020-09-04,385.02,OPEN,-1.09,-11.0,12.0,-16.0
-,MMM,2020-08-10,USD,161.44,2021-01-21,174.53,8.11,12.0,2020-09-04,165.77,OPEN,2.68,27.0,15.0,33.0
-,ESS,2020-08-10,USD,223.48,2021-01-29,239.93,7.36,11.0,2020-09-04,224.26,OPEN,0.35,4.0,15.0,5.0
-,TRV,2020-08-10,USD,119.12,2021-04-30,128.27,7.68,7.0,2020-09-04,116.57,OPEN,-2.14,-22.0,10.0,-28.0
-,LMT,2020-08-10,USD,389.26,2020-11-22,409.42,5.18,13.0,2020-09-04,385.02,OPEN,-1.09,-11.0,24.0,-21.0
-,USB,2020-08-10,USD,37.47,2021-07-21,41.55,10.89,8.0,2020-09-04,38.31,OPEN,2.24,23.0,7.0,21.0
-,AVB,2020-08-10,USD,153.8,2021-02-19,164.43,6.91,9.0,2020-09-04,162.1,OPEN,5.4,54.0,13.0,78.0
-,EQR,2020-08-10,USD,55.36,2021-04-23,60.55,9.37,9.0,2020-09-04,58.11,OPEN,4.97,50.0,10.0,53.0
-,ESS,2020-08-10,USD,223.48,2021-07-22,253.16,13.28,10.0,2020-09-04,224.26,OPEN,0.35,4.0,7.0,3.0
-,LMT,2020-08-10,USD,389.26,2021-08-05,442.98,13.8,10.0,2020-09-04,385.02,OPEN,-1.09,-11.0,7.0,-8.0
-,MO,2020-08-10,USD,43.22,2021-04-11,47.44,9.76,10.0,2020-09-04,43.49,OPEN,0.62,6.0,10.0,6.0
-,LVS,2020-08-10,USD,47.52,2021-04-29,59.16,24.49,24.0,2020-09-04,51.96,OPEN,9.34,94.0,10.0,38.0
-,ESS,2020-08-10,USD,223.48,2020-12-14,231.86,3.75,8.0,2020-09-04,224.26,OPEN,0.35,4.0,20.0,9.0
-,ASX-CTD,2020-08-11,AUD,10.41,2020-11-26,12.36,18.73,44.0,2020-08-19,12.36,CLOSED,18.73,590.0,7.0,100.0
-,ASX-CTD,2020-08-11,AUD,10.41,2020-12-13,12.15,16.71,34.0,2020-08-18,12.15,CLOSED,16.71,602.0,6.0,100.0
-,ASX-PGH,2020-08-11,AUD,2.28,2021-03-19,2.54,11.4,13.0,2020-08-19,2.54,CLOSED,11.4,359.0,4.0,100.0
-,ASX-BGA,2020-08-11,AUD,4.66,2021-02-09,5.3,13.73,19.0,2020-08-27,5.3,CLOSED,13.73,216.0,9.0,100.0
-,ASX-GEM,2020-08-11,AUD,0.83,2021-05-13,1.05,26.51,24.0,2020-08-26,1.05,CLOSED,26.51,445.0,5.0,100.0
-,ASX-BGA,2020-08-11,AUD,4.66,2020-09-09,4.81,3.22,28.0,2020-08-18,4.81,CLOSED,3.22,116.0,24.0,100.0
-,0992.HK,2020-08-11,HKD,4.89,2021-04-24,5.4,10.43,10.0,2020-08-31,5.4,CLOSED,10.43,131.0,8.0,100.0
-,1881.HK,2020-08-11,HKD,1.13,2021-06-25,1.27,12.39,10.0,2020-08-26,1.27,CLOSED,12.39,208.0,5.0,100.0
-,1881.HK,2020-08-11,HKD,1.13,2021-03-02,1.23,8.85,11.0,2020-08-26,1.23,CLOSED,8.85,149.0,7.0,100.0
-,0992.HK,2020-08-11,HKD,4.89,2020-10-06,5.02,2.66,12.0,2020-08-13,5.02,CLOSED,2.66,335.0,4.0,100.0
-,0992.HK,2020-08-11,HKD,4.89,2020-10-15,5.08,3.89,15.0,2020-08-13,5.08,CLOSED,3.89,490.0,3.0,100.0
-,1881.HK,2020-08-11,HKD,1.13,2021-04-25,1.22,7.96,8.0,2020-08-21,1.22,CLOSED,7.96,201.0,4.0,100.0
-,CHL,2020-08-11,USD,36.2,2020-12-05,37.39,3.29,7.0,2020-08-13,37.39,CLOSED,3.29,415.0,2.0,100.0
-,ASX-VCX,2020-08-11,AUD,1.37,2021-02-17,1.53,11.68,15.0,2020-09-07,1.38,OPEN,0.73,7.0,14.0,6.0
-,ASX-CCP,2020-08-11,AUD,19.0,2021-03-27,23.33,22.79,25.0,2020-09-07,18.92,OPEN,-0.42,-4.0,12.0,-2.0
-,ASX-CCP,2020-08-11,AUD,19.0,2020-11-09,20.52,8.0,22.0,2020-09-07,18.92,OPEN,-0.42,-4.0,30.0,-5.0
-,ASX-CCP,2020-08-11,AUD,19.0,2021-02-19,22.75,19.74,26.0,2020-09-07,18.92,OPEN,-0.42,-4.0,14.0,-2.0
-,ASX-GEM,2020-08-11,AUD,0.83,2021-05-19,1.09,31.33,28.0,2020-09-07,1.01,OPEN,21.69,202.0,10.0,69.0
-,2600.HK,2020-08-11,HKD,2.13,2021-05-16,3.33,56.34,51.0,2020-09-07,1.89,OPEN,-11.27,-105.0,10.0,-20.0
-,0510.HK,2020-08-11,HKD,0.03,2021-08-08,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-08-11,HKD,0.04,2021-04-01,0.12,200.0,216.0,2020-09-07,0.03,OPEN,-25.0,-233.0,12.0,-13.0
-,0689.HK,2020-08-11,HKD,0.04,2021-03-09,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-233.0,13.0,-14.0
-,1881.HK,2020-08-11,HKD,1.13,2021-06-06,1.31,15.93,13.0,2020-09-07,1.18,OPEN,4.42,41.0,9.0,28.0
-,0689.HK,2020-08-11,HKD,0.04,2020-12-23,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-233.0,20.0,-33.0
-,0880.HK,2020-08-11,HKD,10.16,2020-12-22,11.98,17.91,34.0,2020-09-07,10.26,OPEN,0.98,9.0,20.0,5.0
-,2600.HK,2020-08-11,HKD,2.13,2021-01-22,2.41,13.15,20.0,2020-09-07,1.89,OPEN,-11.27,-105.0,16.0,-86.0
-,0689.HK,2020-08-11,HKD,0.04,2021-01-17,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-233.0,17.0,-25.0
-,SNP,2020-08-11,USD,44.45,2021-07-04,52.98,19.19,15.0,2020-09-04,43.96,OPEN,-1.1,-12.0,7.0,-6.0
-,SNP,2020-08-11,USD,44.45,2021-06-18,51.77,16.47,13.0,2020-09-04,43.96,OPEN,-1.1,-12.0,8.0,-7.0
-,C,2020-08-11,USD,53.76,2021-07-12,56.75,5.56,4.0,2020-09-04,52.52,OPEN,-2.31,-24.0,7.0,-41.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-11-27,3.49,25.99,61.0,2020-08-24,3.49,CLOSED,25.99,546.0,11.0,100.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-09-21,3.63,5.52,35.0,2020-08-27,3.63,CLOSED,5.52,93.0,38.0,100.0
-,ASX-CTD,2020-08-12,AUD,10.58,2020-11-27,12.57,18.81,44.0,2020-08-19,12.57,CLOSED,18.81,677.0,7.0,100.0
-,ASX-CTD,2020-08-12,AUD,10.58,2020-12-14,12.35,16.73,34.0,2020-08-19,12.35,CLOSED,16.73,602.0,6.0,100.0
-,ASX-TWE,2020-08-12,AUD,11.44,2020-12-10,12.89,12.67,27.0,2020-08-13,12.89,CLOSED,12.67,3193.0,1.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2021-01-19,3.83,38.27,60.0,2020-08-28,3.83,CLOSED,38.27,603.0,10.0,100.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-10-20,3.64,5.81,21.0,2020-08-27,3.64,CLOSED,5.81,98.0,22.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-10-16,3.06,10.47,41.0,2020-08-24,3.06,CLOSED,10.47,220.0,18.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-09-20,2.92,5.42,35.0,2020-08-14,2.92,CLOSED,5.42,683.0,5.0,100.0
-,ASX-TWE,2020-08-12,AUD,11.44,2020-10-15,11.89,3.93,15.0,2020-08-13,11.89,CLOSED,3.93,990.0,2.0,100.0
-,ASX-CWN,2020-08-12,AUD,9.35,2021-01-03,9.71,3.85,7.0,2020-08-19,9.71,CLOSED,3.85,139.0,5.0,100.0
-,0992.HK,2020-08-12,HKD,4.87,2021-04-25,5.38,10.47,10.0,2020-08-28,5.38,CLOSED,10.47,165.0,6.0,100.0
-,0992.HK,2020-08-12,HKD,4.87,2020-10-07,5.0,2.67,12.0,2020-08-13,5.0,CLOSED,2.67,673.0,2.0,100.0
-,0992.HK,2020-08-12,HKD,4.87,2020-10-16,5.06,3.9,15.0,2020-08-13,5.06,CLOSED,3.9,983.0,2.0,100.0
-,HON,2020-08-12,USD,160.07,2021-02-05,168.92,5.53,8.0,2020-09-02,168.92,CLOSED,5.53,66.0,12.0,100.0
-,YUM,2020-08-12,USD,93.16,2020-11-29,98.28,5.5,13.0,2020-09-02,98.28,CLOSED,5.5,66.0,19.0,100.0
-,ASX-SCG,2020-08-12,AUD,2.12,2021-02-13,2.54,19.81,27.0,2020-09-07,2.18,OPEN,2.83,27.0,14.0,14.0
-,ASX-SDF,2020-08-12,AUD,3.44,2021-06-01,4.52,31.4,27.0,2020-09-07,3.32,OPEN,-3.49,-34.0,9.0,-11.0
-,ASX-SDF,2020-08-12,AUD,3.44,2021-02-13,3.83,11.34,15.0,2020-09-07,3.32,OPEN,-3.49,-34.0,14.0,-31.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-10-25,3.77,9.59,33.0,2020-09-07,3.32,OPEN,-3.49,-34.0,35.0,-36.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-11-12,4.19,21.8,60.0,2020-09-07,3.32,OPEN,-3.49,-34.0,28.0,-16.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-11-29,3.75,9.01,21.0,2020-09-07,3.32,OPEN,-3.49,-34.0,24.0,-39.0
-,ASX-VCX,2020-08-12,AUD,1.38,2021-02-18,1.54,11.59,15.0,2020-09-07,1.38,OPEN,0.0,0.0,14.0,0.0
-,ASX-RHC,2020-08-12,AUD,66.47,2021-03-02,72.72,9.4,12.0,2020-09-07,64.74,OPEN,-2.6,-25.0,13.0,-28.0
-,ASX-SCG,2020-08-12,AUD,2.12,2020-11-07,2.33,9.91,29.0,2020-09-07,2.18,OPEN,2.83,27.0,30.0,29.0
-,ASX-BWP,2020-08-12,AUD,3.99,2021-03-24,4.26,6.77,8.0,2020-09-07,3.98,OPEN,-0.25,-2.0,12.0,-4.0
-,ASX-WBC,2020-08-12,AUD,18.19,2021-05-11,19.99,9.9,9.0,2020-09-07,17.38,OPEN,-4.45,-43.0,10.0,-45.0
-,ASX-WBC,2020-08-12,AUD,18.19,2021-06-28,20.07,10.34,8.0,2020-09-07,17.38,OPEN,-4.45,-43.0,8.0,-43.0
-,ASX-TWE,2020-08-12,AUD,11.44,2021-02-05,14.22,24.3,35.0,2020-09-07,9.07,OPEN,-20.72,-201.0,15.0,-85.0
-,ASX-QUB,2020-08-12,AUD,2.86,2021-05-24,3.39,18.53,16.0,2020-09-07,2.67,OPEN,-6.64,-64.0,9.0,-36.0
-,ASX-QUB,2020-08-12,AUD,2.86,2021-04-02,3.31,15.73,17.0,2020-09-07,2.67,OPEN,-6.64,-64.0,11.0,-42.0
-,ASX-ANZ,2020-08-12,AUD,18.85,2021-05-14,20.02,6.21,6.0,2020-09-07,18.13,OPEN,-3.82,-37.0,9.0,-62.0
-,ASX-ABP,2020-08-12,AUD,2.73,2021-07-29,2.89,5.86,4.0,2020-09-07,2.77,OPEN,1.47,14.0,7.0,25.0
-,ASX-RHC,2020-08-12,AUD,66.47,2020-12-19,69.96,5.25,10.0,2020-09-07,64.74,OPEN,-2.6,-25.0,20.0,-50.0
-,ASX-BWP,2020-08-12,AUD,3.99,2021-01-03,4.17,4.51,8.0,2020-09-07,3.98,OPEN,-0.25,-2.0,18.0,-6.0
-,ASX-QUB,2020-08-12,AUD,2.86,2020-11-04,3.05,6.64,20.0,2020-09-07,2.67,OPEN,-6.64,-64.0,31.0,-100.0
-,ASX-ANZ,2020-08-12,AUD,18.85,2021-08-04,20.11,6.68,5.0,2020-09-07,18.13,OPEN,-3.82,-37.0,7.0,-57.0
-,ASX-GPT,2020-08-12,AUD,4.04,2021-01-10,4.17,3.22,5.0,2020-09-07,3.78,OPEN,-6.44,-62.0,17.0,-200.0
-,2600.HK,2020-08-12,HKD,2.06,2021-05-17,3.22,56.31,51.0,2020-09-07,1.89,OPEN,-8.25,-80.0,9.0,-15.0
-,1623.HK,2020-08-12,HKD,0.21,2021-03-20,0.41,95.24,109.0,2020-09-07,0.18,OPEN,-14.29,-139.0,12.0,-15.0
-,3969.HK,2020-08-12,HKD,3.34,2021-07-14,3.73,11.68,9.0,2020-09-07,2.97,OPEN,-11.08,-107.0,8.0,-95.0
-,1623.HK,2020-08-12,HKD,0.21,2021-03-10,0.44,109.52,131.0,2020-09-07,0.18,OPEN,-14.29,-139.0,12.0,-13.0
-,0510.HK,2020-08-12,HKD,0.03,2021-08-09,0.06,100.0,70.0,2020-09-04,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-08-12,HKD,0.04,2021-04-02,0.12,200.0,216.0,2020-09-07,0.03,OPEN,-25.0,-242.0,11.0,-13.0
-,3969.HK,2020-08-12,HKD,3.34,2020-11-20,3.67,9.88,25.0,2020-09-07,2.97,OPEN,-11.08,-107.0,26.0,-112.0
-,0689.HK,2020-08-12,HKD,0.04,2021-03-10,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-242.0,12.0,-14.0
-,2318.HK,2020-08-12,HKD,83.2,2021-03-11,109.07,31.09,37.0,2020-09-07,80.35,OPEN,-3.43,-33.0,12.0,-11.0
-,2318.HK,2020-08-12,HKD,83.2,2021-02-24,97.08,16.68,21.0,2020-09-07,80.35,OPEN,-3.43,-33.0,13.0,-21.0
-,2388.HK,2020-08-12,HKD,22.6,2021-06-09,26.37,16.68,14.0,2020-09-07,22.15,OPEN,-1.99,-19.0,9.0,-12.0
-,0689.HK,2020-08-12,HKD,0.04,2020-12-24,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-242.0,19.0,-33.0
-,0880.HK,2020-08-12,HKD,9.9,2020-12-23,11.68,17.98,34.0,2020-09-07,10.26,OPEN,3.64,35.0,20.0,20.0
-,2600.HK,2020-08-12,HKD,2.06,2021-01-23,2.33,13.11,20.0,2020-09-07,1.89,OPEN,-8.25,-80.0,16.0,-63.0
-,1623.HK,2020-08-12,HKD,0.21,2021-08-03,0.31,47.62,34.0,2020-09-07,0.18,OPEN,-14.29,-139.0,7.0,-30.0
-,2318.HK,2020-08-12,HKD,83.2,2020-11-03,89.81,7.94,24.0,2020-09-07,80.35,OPEN,-3.43,-33.0,31.0,-43.0
-,0689.HK,2020-08-12,HKD,0.04,2021-01-18,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-242.0,16.0,-25.0
-,BRKb,2020-08-12,USD,4770.0,2020-10-30,4997.53,4.77,15.0,2020-09-04,4690.01,OPEN,-1.68,-18.0,29.0,-35.0
-,BRKb,2020-08-12,USD,4770.0,2020-11-02,5305.67,11.23,35.0,2020-09-04,4690.01,OPEN,-1.68,-18.0,28.0,-15.0
-,BRKb,2020-08-12,USD,4770.0,2020-09-06,4875.89,2.22,22.0,2020-09-04,4690.01,OPEN,-1.68,-18.0,92.0,-76.0
-,YUM,2020-08-12,USD,93.16,2021-06-03,107.59,15.49,13.0,2020-09-04,95.22,OPEN,2.21,24.0,8.0,14.0
-,YUM,2020-08-12,USD,93.16,2021-04-05,103.26,10.84,12.0,2020-09-04,95.22,OPEN,2.21,24.0,10.0,20.0
-,ITA,2020-08-12,USD,170.92,2021-08-02,197.89,15.78,11.0,2020-09-04,166.64,OPEN,-2.5,-27.0,6.0,-16.0
-,SO,2020-08-12,USD,54.86,2021-03-21,58.14,5.98,7.0,2020-09-04,52.29,OPEN,-4.68,-51.0,10.0,-78.0
-,ITA,2020-08-12,USD,170.92,2020-12-28,180.63,5.68,10.0,2020-09-04,166.64,OPEN,-2.5,-27.0,17.0,-44.0
-,HON,2020-08-12,USD,160.07,2021-03-24,175.21,9.46,11.0,2020-09-04,166.69,OPEN,4.14,45.0,10.0,44.0
-,ITA,2020-08-12,USD,170.92,2020-12-15,176.37,3.19,6.0,2020-09-04,166.64,OPEN,-2.5,-27.0,18.0,-79.0
-,CEA,2020-08-12,USD,19.47,2021-06-26,22.98,18.03,14.0,2020-09-04,20.85,OPEN,7.09,78.0,7.0,39.0
-,ASX-SDF,2020-08-13,AUD,3.46,2020-10-21,3.66,5.78,21.0,2020-08-27,3.66,CLOSED,5.78,104.0,20.0,100.0
-,ASX-GOZ,2020-08-13,AUD,3.21,2021-05-21,3.42,6.54,6.0,2020-08-28,3.42,CLOSED,6.54,110.0,5.0,100.0
-,ASX-GOZ,2020-08-13,AUD,3.21,2020-12-24,3.29,2.49,5.0,2020-08-18,3.29,CLOSED,2.49,125.0,4.0,100.0
-,ASX-COH,2020-08-13,AUD,197.92,2021-04-17,214.94,8.6,9.0,2020-08-18,214.94,CLOSED,8.6,433.0,2.0,100.0
-,ASX-DXS,2020-08-13,AUD,8.6,2021-06-26,8.94,3.95,3.0,2020-09-03,8.94,CLOSED,3.95,47.0,7.0,100.0
