NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-IRE,2020-08-17,AUD,10.94,2020-12-06,11.45,4.66,11.0,2020-08-20,10.75,OPEN,-1.74,-146.0,3.0,-37.0
-,ASX-IRE,2020-08-17,AUD,10.94,2021-07-21,12.47,13.99,10.0,2020-08-20,10.75,OPEN,-1.74,-146.0,1.0,-12.0
-,ASX-A2M,2020-08-18,AUD,19.49,2021-02-07,28.64,46.95,68.0,2020-08-20,18.16,OPEN,-6.82,-859.0,1.0,-15.0
-,ASX-CNU,2020-08-18,AUD,7.21,2021-05-14,8.44,17.06,16.0,2020-08-20,7.23,OPEN,0.28,35.0,1.0,2.0
-,ASX-ABC,2020-08-18,AUD,2.35,2021-07-30,2.78,18.3,13.0,2020-08-20,2.37,OPEN,0.85,107.0,1.0,5.0
-,ASX-A2M,2020-08-18,AUD,19.49,2020-11-29,23.8,22.11,54.0,2020-08-20,18.16,OPEN,-6.82,-859.0,2.0,-31.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-06-16,26.29,35.45,30.0,2020-08-20,19.78,OPEN,1.91,241.0,1.0,5.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-07-05,27.14,39.82,31.0,2020-08-20,19.78,OPEN,1.91,241.0,1.0,5.0
-,ASX-SEK,2020-08-18,AUD,19.41,2021-08-12,26.22,35.09,25.0,2020-08-20,19.78,OPEN,1.91,241.0,1.0,5.0
-,ASX-A2M,2020-08-18,AUD,19.49,2020-10-01,21.55,10.57,61.0,2020-08-20,18.16,OPEN,-6.82,-859.0,5.0,-65.0
-,ASX-CNU,2020-08-18,AUD,7.21,2020-10-09,7.69,6.66,32.0,2020-08-20,7.23,OPEN,0.28,35.0,4.0,4.0
-,ASX-CNU,2020-08-18,AUD,7.21,2021-01-31,7.9,9.57,15.0,2020-08-20,7.23,OPEN,0.28,35.0,1.0,3.0
-,ASX-A2M,2020-08-18,AUD,19.49,2020-09-23,20.77,6.57,46.0,2020-08-20,18.16,OPEN,-6.82,-859.0,6.0,-104.0
+,ASX-BAP,2020-08-19,AUD,6.9,2021-02-14,7.14,3.48,5.0,2020-08-20,7.14,CLOSED,3.48,877.0,1.0,100.0
-,ASX-BAP,2020-08-19,AUD,6.9,2021-06-03,8.6,24.64,22.0,2020-08-20,7.0,OPEN,1.45,365.0,0.0,6.0
-,ASX-CGC,2020-08-19,AUD,3.03,2020-11-25,3.85,27.06,70.0,2020-08-20,2.99,OPEN,-1.32,-333.0,1.0,-5.0
-,ASX-CGC,2020-08-19,AUD,3.03,2021-03-03,4.3,41.91,54.0,2020-08-20,2.99,OPEN,-1.32,-333.0,1.0,-3.0
-,ASX-BAP,2020-08-19,AUD,6.9,2021-08-10,7.86,13.91,10.0,2020-08-20,7.0,OPEN,1.45,365.0,0.0,10.0
-,ASX-BAP,2020-08-19,AUD,6.9,2021-08-18,8.07,16.96,12.0,2020-08-20,7.0,OPEN,1.45,365.0,0.0,9.0
-,ASX-AGL,2020-08-19,AUD,15.48,2020-12-11,16.85,8.85,20.0,2020-08-20,15.44,OPEN,-0.26,-66.0,1.0,-3.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-06-17,26.7,35.46,30.0,2020-08-20,19.78,OPEN,0.36,91.0,0.0,1.0
-,ASX-SEK,2020-08-19,AUD,19.71,2021-08-13,26.62,35.06,25.0,2020-08-20,19.78,OPEN,0.36,91.0,0.0,1.0
-,ASX-VOC,2020-08-19,AUD,3.07,2021-07-27,3.47,13.03,10.0,2020-08-20,3.16,OPEN,2.93,738.0,0.0,23.0
-,ASX-NAN,2020-08-19,AUD,6.5,2021-07-19,9.02,38.77,29.0,2020-08-20,6.5,OPEN,0.0,0.0,0.0,0.0
-,ASX-GEM,2020-08-19,AUD,0.97,2021-04-28,1.25,28.87,29.0,2020-08-20,0.94,OPEN,-3.09,-779.0,0.0,-11.0
-,ASX-BAP,2020-08-19,AUD,6.9,2021-04-06,7.77,12.61,14.0,2020-08-20,7.0,OPEN,1.45,365.0,0.0,11.0
-,ASX-BPT,2020-08-19,AUD,1.56,2021-03-31,2.74,75.64,85.0,2020-08-20,1.48,OPEN,-5.13,-1293.0,0.0,-7.0
-,ASX-AGL,2020-08-19,AUD,15.48,2021-01-21,16.51,6.65,11.0,2020-08-20,15.44,OPEN,-0.26,-66.0,1.0,-4.0
-,ASX-GEM,2020-08-19,AUD,0.97,2021-05-22,1.34,38.14,35.0,2020-08-20,0.94,OPEN,-3.09,-779.0,0.0,-8.0
-,ASX-NAN,2020-08-19,AUD,6.5,2021-05-29,7.93,22.0,20.0,2020-08-20,6.5,OPEN,0.0,0.0,0.0,0.0
-,ASX-CGC,2020-08-19,AUD,3.03,2020-10-26,3.25,7.26,27.0,2020-08-20,2.99,OPEN,-1.32,-333.0,1.0,-18.0
+,ASX-SDF,2020-08-20,AUD,3.55,2021-06-12,4.67,31.55,27.0,2020-08-20,3.55,OPEN,0.0,0.0,0.0,0.0
+,ASX-SDF,2020-08-20,AUD,3.55,2021-01-22,3.91,10.14,16.0,2020-08-20,3.55,OPEN,0.0,0.0,1.0,0.0
+,ASX-SDF,2020-08-20,AUD,3.55,2020-10-24,3.77,6.2,24.0,2020-08-20,3.55,OPEN,0.0,0.0,2.0,0.0
+,ASX-MND,2020-08-20,AUD,10.92,2020-10-22,11.67,6.87,27.0,2020-08-20,10.92,OPEN,0.0,0.0,2.0,0.0
+,ASX-ABP,2020-08-20,AUD,2.71,2021-07-17,2.88,6.27,5.0,2020-08-20,2.71,OPEN,0.0,0.0,0.0,0.0
+,ASX-MND,2020-08-20,AUD,10.92,2021-05-18,12.82,17.4,16.0,2020-08-20,10.92,OPEN,0.0,0.0,0.0,0.0
+,ASX-TNE,2020-08-20,AUD,8.46,2021-05-12,9.53,12.65,12.0,2020-08-20,8.46,OPEN,0.0,0.0,0.0,0.0
