NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
+,AWK,2020-07-07,USD,130.31,2021-07-07,151.34,16.14,11.0,2020-07-07,130.31,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-07,USD,130.31,2021-07-07,152.35,16.91,12.0,2020-07-07,130.31,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-07,USD,130.31,2021-07-07,152.34,16.91,12.0,2020-07-07,130.31,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,231.78,30.74,21.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,238.16,34.34,24.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,232.68,31.25,22.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,233.88,31.93,22.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,230.15,29.82,21.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,231.78,30.74,21.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,231.07,30.34,21.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-07,USD,177.28,2021-07-07,233.9,31.94,22.0,2020-07-07,177.28,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-07,USD,113.84,2021-07-07,205.22,80.27,55.0,2020-07-07,113.84,OPEN,0.0,0.0,0.0,0.0
-,ASX-CCP,2020-07-07,AUD,16.59,2021-07-07,23.44,41.29,29.0,2020-07-08,15.84,OPEN,-4.52,-1139.0,0.0,-11.0
-,ASX-CSL,2020-07-07,AUD,290.08,2021-07-07,394.19,35.89,25.0,2020-07-08,280.5,OPEN,-3.3,-832.0,0.0,-9.0
-,ASX-CTD,2020-07-07,AUD,9.83,2021-07-07,12.57,27.87,19.0,2020-07-08,9.34,OPEN,-4.98,-1255.0,0.0,-18.0
-,ASX-MFG,2020-07-07,AUD,64.01,2021-07-07,83.33,30.18,21.0,2020-07-08,61.39,OPEN,-4.09,-1031.0,0.0,-14.0
-,ASX-MFG,2020-07-07,AUD,64.01,2021-07-07,85.18,33.07,23.0,2020-07-08,61.39,OPEN,-4.09,-1031.0,0.0,-12.0
-,ASX-NST,2020-07-07,AUD,13.94,2021-07-07,20.74,48.78,34.0,2020-07-08,14.84,OPEN,6.46,1628.0,0.0,13.0
-,ASX-NST,2020-07-07,AUD,13.94,2021-07-07,21.67,55.45,38.0,2020-07-08,14.84,OPEN,6.46,1628.0,0.0,12.0
-,0016.HK,2020-07-07,HKD,101.1,2021-07-07,125.36,24.0,17.0,2020-07-08,100.0,OPEN,-1.09,-275.0,0.0,-5.0
-,0066.HK,2020-07-07,HKD,42.15,2021-07-07,48.96,16.16,11.0,2020-07-08,41.15,OPEN,-2.37,-597.0,0.0,-15.0
-,0345.HK,2020-07-07,HKD,29.65,2021-07-07,35.63,20.17,14.0,2020-07-08,30.45,OPEN,2.7,680.0,0.0,13.0
-,0345.HK,2020-07-07,HKD,29.65,2021-07-07,35.59,20.03,14.0,2020-07-08,30.45,OPEN,2.7,680.0,0.0,13.0
-,0345.HK,2020-07-07,HKD,29.65,2021-07-07,35.42,19.46,13.0,2020-07-08,30.45,OPEN,2.7,680.0,0.0,14.0
-,0345.HK,2020-07-07,HKD,29.65,2021-07-07,35.47,19.63,14.0,2020-07-08,30.45,OPEN,2.7,680.0,0.0,14.0
-,0700.HK,2020-07-07,HKD,516.0,2021-07-07,778.2,50.81,35.0,2020-07-08,543.0,OPEN,5.23,1318.0,0.0,10.0
-,1299.HK,2020-07-07,HKD,76.6,2021-07-07,89.46,16.79,12.0,2020-07-08,76.8,OPEN,0.26,66.0,0.0,2.0
-,1299.HK,2020-07-07,HKD,76.6,2021-07-07,89.51,16.85,12.0,2020-07-08,76.8,OPEN,0.26,66.0,0.0,2.0
-,1299.HK,2020-07-07,HKD,76.6,2021-07-07,90.23,17.79,12.0,2020-07-08,76.8,OPEN,0.26,66.0,0.0,1.0
-,2208.HK,2020-07-07,HKD,7.03,2021-07-07,8.44,20.06,14.0,2020-07-08,7.18,OPEN,2.13,537.0,0.0,11.0
-,UTX,2020-07-07,USD,98.24,2021-07-07,252.99,157.52,109.0,2020-07-08,98.09,OPEN,-0.15,-38.0,0.0,-0.0
-,UTX,2020-07-07,USD,98.24,2021-07-07,199.2,102.77,71.0,2020-07-08,98.09,OPEN,-0.15,-38.0,0.0,-0.0
+,ASX-A2M,2020-07-08,AUD,19.54,2021-07-08,30.08,53.94,37.0,2020-07-08,19.54,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-07-08,AUD,19.54,2021-07-08,41.27,111.21,77.0,2020-07-08,19.54,OPEN,0.0,0.0,0.0,0.0
+,ASX-ABC,2020-07-08,AUD,2.14,2021-07-08,2.71,26.64,18.0,2020-07-08,2.14,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-07-08,AUD,15.84,2021-07-08,21.51,35.8,25.0,2020-07-08,15.84,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-07-08,AUD,15.84,2021-07-08,22.38,41.29,29.0,2020-07-08,15.84,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-07-08,AUD,15.84,2021-07-08,21.38,34.97,24.0,2020-07-08,15.84,OPEN,0.0,0.0,0.0,0.0
+,ASX-CCP,2020-07-08,AUD,15.84,2021-07-08,22.97,45.01,31.0,2020-07-08,15.84,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-08,AUD,9.34,2021-07-08,11.95,27.94,19.0,2020-07-08,9.34,OPEN,0.0,0.0,0.0,0.0
+,ASX-MFG,2020-07-08,AUD,61.39,2021-07-08,79.88,30.12,21.0,2020-07-08,61.39,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-08,AUD,14.84,2021-07-08,23.29,56.94,39.0,2020-07-08,14.84,OPEN,0.0,0.0,0.0,0.0
+,ASX-NXT,2020-07-08,AUD,11.3,2021-07-08,14.14,25.13,17.0,2020-07-08,11.3,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-08,AUD,103.08,2021-07-08,148.72,44.28,31.0,2020-07-08,103.08,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-08,AUD,103.08,2021-07-08,143.81,39.51,27.0,2020-07-08,103.08,OPEN,0.0,0.0,0.0,0.0
+,ASX-SDF,2020-07-08,AUD,3.34,2021-07-08,3.86,15.57,11.0,2020-07-08,3.34,OPEN,0.0,0.0,0.0,0.0
