NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-GEM,2020-10-26,AUD,1.11,2021-05-24,1.68,51.35,62.0,2020-12-24,1.195,OPEN,7.66,33.0,28.0,15.0
-,ASX-GEM,2020-10-26,AUD,1.11,2021-04-06,1.48,33.33,52.0,2020-12-24,1.195,OPEN,7.66,33.0,36.0,23.0
-,AAPL,2020-10-26,USD,115.05,2021-10-11,170.57,48.26,35.0,2020-12-23,130.96,OPEN,13.83,60.0,17.0,29.0
-,ASX-MIN,2020-10-27,AUD,25.35,2021-10-14,37.52,48.01,34.0,2020-12-24,35.79,OPEN,41.18,179.0,16.0,86.0
-,2318.HK,2020-10-27,HKD,84.7,2021-03-16,114.62,35.32,64.0,2020-12-24,91.85,OPEN,8.44,37.0,41.0,24.0
-,AAPL,2020-10-27,USD,116.6,2021-10-12,172.87,48.26,35.0,2020-12-23,130.96,OPEN,12.32,54.0,16.0,26.0
-,0196.HK,2020-10-28,HKD,0.2,2021-07-11,0.3,50.0,49.0,2020-12-08,0.3,CLOSED,50.0,307.0,16.0,100.0
-,ASX-CHC,2020-10-28,AUD,12.54,2021-10-08,17.04,35.89,26.0,2020-12-24,15.0,OPEN,19.62,87.0,17.0,55.0
-,0510.HK,2020-10-28,HKD,0.42,2021-08-08,0.83,97.62,87.0,2020-12-24,0.65,OPEN,54.76,242.0,20.0,56.0
-,0510.HK,2020-10-28,HKD,0.42,2021-10-25,0.83,97.62,68.0,2020-12-24,0.65,OPEN,54.76,242.0,16.0,56.0
-,EQR,2020-10-28,USD,46.24,2021-09-15,71.5,54.63,43.0,2020-12-23,57.07,OPEN,23.42,105.0,17.0,43.0
-,0196.HK,2020-10-29,HKD,0.2,2021-07-12,0.3,50.0,49.0,2020-12-08,0.3,CLOSED,50.0,315.0,16.0,100.0
-,2208.HK,2020-10-29,HKD,10.6,2021-09-17,22.22,109.62,86.0,2020-12-24,15.0,OPEN,41.51,187.0,17.0,38.0
-,0206.HK,2020-10-29,HKD,0.24,2021-06-27,0.44,83.33,87.0,2020-12-23,0.25,OPEN,4.17,19.0,23.0,5.0
-,AAPL,2020-10-29,USD,115.32,2021-10-14,170.97,48.26,35.0,2020-12-23,130.96,OPEN,13.56,62.0,16.0,28.0
-,AAPL,2020-10-29,USD,115.32,2021-10-26,152.4,32.15,22.0,2020-12-23,130.96,OPEN,13.56,62.0,15.0,42.0
-,MA,2020-10-29,USD,293.18,2021-10-19,427.1,45.68,32.0,2020-12-23,329.23,OPEN,12.3,56.0,15.0,27.0
-,MA,2020-10-29,USD,293.18,2021-07-23,401.07,36.8,35.0,2020-12-23,329.23,OPEN,12.3,56.0,21.0,33.0
-,MA,2020-10-29,USD,293.18,2021-09-25,410.07,39.87,30.0,2020-12-23,329.23,OPEN,12.3,56.0,17.0,31.0
-,ASX-CTD,2020-11-02,AUD,14.67,2021-04-15,19.17,30.67,47.0,2020-11-10,19.17,CLOSED,30.67,966.0,5.0,100.0
-,2883.HK,2020-11-02,HKD,4.63,2021-10-17,7.07,52.7,38.0,2020-11-25,7.07,CLOSED,52.7,577.0,7.0,100.0
-,2883.HK,2020-11-02,HKD,4.63,2021-07-11,6.09,31.53,32.0,2020-11-17,6.09,CLOSED,31.53,530.0,6.0,100.0
-,0196.HK,2020-11-02,HKD,0.19,2021-07-16,0.28,47.37,47.0,2020-12-07,0.28,CLOSED,47.37,341.0,14.0,100.0
-,TSLA,2020-11-02,USD,400.51,2021-08-10,571.53,42.7,38.0,2020-11-25,571.53,CLOSED,42.7,468.0,8.0,100.0
-,ASX-S32,2020-11-02,AUD,2.05,2021-05-12,2.92,42.44,56.0,2020-12-24,2.52,OPEN,22.93,111.0,27.0,54.0
-,ASX-IPL,2020-11-02,AUD,1.95,2021-10-09,2.65,35.9,27.0,2020-12-24,2.3,OPEN,17.95,87.0,15.0,50.0
-,0206.HK,2020-11-02,HKD,0.25,2021-07-01,0.46,84.0,88.0,2020-12-23,0.25,OPEN,0.0,0.0,21.0,0.0
-,0857.HK,2020-11-02,HKD,2.2,2021-07-29,3.52,60.0,56.0,2020-12-24,2.38,OPEN,8.18,40.0,19.0,14.0
-,MA,2020-11-02,USD,290.01,2021-10-23,422.49,45.68,32.0,2020-12-23,329.23,OPEN,13.52,67.0,14.0,30.0
-,MA,2020-11-02,USD,290.01,2021-07-27,396.73,36.8,35.0,2020-12-23,329.23,OPEN,13.52,67.0,19.0,37.0
-,MA,2020-11-02,USD,290.01,2021-09-29,405.64,39.87,30.0,2020-12-23,329.23,OPEN,13.52,67.0,15.0,34.0
-,ASX-CTD,2020-11-03,AUD,15.47,2021-04-16,20.22,30.7,47.0,2020-11-10,20.22,CLOSED,30.7,1105.0,4.0,100.0
-,ASX-IGO,2020-11-03,AUD,4.65,2021-06-24,6.17,32.69,35.0,2020-12-11,6.17,CLOSED,32.69,217.0,16.0,100.0
-,ASX-WEB,2020-11-03,AUD,3.77,2021-10-08,5.9,56.5,42.0,2020-11-25,5.9,CLOSED,56.5,647.0,6.0,100.0
-,0196.HK,2020-11-03,HKD,0.19,2021-07-17,0.28,47.37,47.0,2020-12-07,0.28,CLOSED,47.37,351.0,13.0,100.0
-,ZS,2020-11-03,USD,134.65,2021-02-26,187.08,38.94,85.0,2020-12-03,187.08,CLOSED,38.94,327.0,26.0,100.0
-,ZS,2020-11-03,USD,134.65,2021-02-22,190.13,41.2,94.0,2020-12-17,190.13,CLOSED,41.2,236.0,40.0,100.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-08-01,11.95,32.19,30.0,2020-12-24,10.55,OPEN,16.7,83.0,19.0,52.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-10-18,12.17,34.62,25.0,2020-12-24,10.55,OPEN,16.7,83.0,15.0,48.0
-,ASX-CMW,2020-11-03,AUD,0.92,2021-08-30,1.3,41.3,35.0,2020-12-24,0.89,OPEN,-3.26,-16.0,17.0,-8.0
-,ASX-CHC,2020-11-03,AUD,12.54,2021-10-14,17.04,35.89,26.0,2020-12-24,15.0,OPEN,19.62,97.0,15.0,55.0
-,ASX-MYX,2020-11-03,AUD,0.3,2021-10-03,0.41,36.67,28.0,2020-12-24,0.35,OPEN,16.67,82.0,15.0,45.0
-,2012.HK,2020-11-03,HKD,1.7,2021-08-14,11.81,594.71,528.0,2020-12-24,1.42,OPEN,-16.47,-81.0,18.0,-3.0
-,SHOP,2020-11-03,USD,941.72,2021-05-09,1455.9,54.6,74.0,2020-12-23,1197.96,OPEN,27.21,137.0,27.0,50.0
-,SHOP,2020-11-03,USD,941.72,2021-03-30,1492.44,58.48,100.0,2020-12-23,1197.96,OPEN,27.21,137.0,34.0,47.0
-,ZS,2020-11-03,USD,134.65,2021-06-01,291.1,116.19,139.0,2020-12-23,207.47,OPEN,54.08,273.0,24.0,47.0
-,AAPL,2020-11-03,USD,110.44,2021-10-19,163.74,48.26,35.0,2020-12-23,130.96,OPEN,18.58,94.0,14.0,38.0
-,MA,2020-11-03,USD,295.39,2021-10-24,430.32,45.68,32.0,2020-12-23,329.23,OPEN,11.46,58.0,14.0,25.0
-,MA,2020-11-03,USD,295.39,2021-07-28,404.09,36.8,35.0,2020-12-23,329.23,OPEN,11.46,58.0,19.0,31.0
-,MA,2020-11-03,USD,295.39,2021-09-30,413.16,39.87,30.0,2020-12-23,329.23,OPEN,11.46,58.0,15.0,29.0
-,0196.HK,2020-11-04,HKD,0.19,2021-07-18,0.28,47.37,47.0,2020-12-07,0.28,CLOSED,47.37,362.0,13.0,100.0
-,FCX,2020-11-04,USD,18.0,2021-10-22,23.55,30.83,22.0,2020-11-25,23.55,CLOSED,30.83,370.0,6.0,100.0
-,ZS,2020-11-04,USD,145.35,2021-02-27,201.95,38.94,85.0,2020-12-22,201.95,CLOSED,38.94,204.0,42.0,100.0
-,ZS,2020-11-04,USD,145.35,2021-02-23,205.23,41.2,94.0,2020-12-22,205.23,CLOSED,41.2,216.0,43.0,100.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-08-02,12.15,32.21,30.0,2020-12-24,10.55,OPEN,14.8,75.0,18.0,46.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-10-19,12.37,34.6,25.0,2020-12-24,10.55,OPEN,14.8,75.0,14.0,43.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-08-14,30.11,37.49,33.0,2020-12-24,28.54,OPEN,30.32,153.0,18.0,81.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-10-09,29.96,36.8,27.0,2020-12-24,28.54,OPEN,30.32,153.0,15.0,82.0
-,2382.HK,2020-11-04,HKD,137.1,2021-04-23,215.4,57.11,85.0,2020-12-24,162.4,OPEN,18.45,93.0,29.0,32.0
-,2382.HK,2020-11-04,HKD,137.1,2021-04-16,203.09,48.13,74.0,2020-12-24,162.4,OPEN,18.45,93.0,31.0,38.0
-,ZS,2020-11-04,USD,145.35,2021-06-02,314.23,116.19,139.0,2020-12-23,207.47,OPEN,42.74,220.0,23.0,37.0
-,MA,2020-11-04,USD,307.2,2021-10-01,429.68,39.87,30.0,2020-12-23,329.23,OPEN,7.17,37.0,15.0,18.0
-,0354.HK,2020-11-05,HKD,6.23,2021-10-03,8.29,33.07,25.0,2020-11-27,8.29,CLOSED,33.07,379.0,7.0,100.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-25,22.95,71.01,68.0,2020-12-24,10.95,OPEN,-18.41,-95.0,19.0,-26.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-22,23.78,77.2,75.0,2020-12-24,10.95,OPEN,-18.41,-95.0,19.0,-24.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-11-02,18.07,34.65,24.0,2020-12-24,10.95,OPEN,-18.41,-95.0,14.0,-53.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-18,17.48,30.25,73.0,2020-12-24,10.95,OPEN,-18.41,-95.0,47.0,-61.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-17,17.54,30.7,74.0,2020-12-24,10.95,OPEN,-18.41,-95.0,47.0,-60.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-10,19.1,42.32,85.0,2020-12-24,10.95,OPEN,-18.41,-95.0,39.0,-43.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-30,21.23,58.2,101.0,2020-12-24,10.95,OPEN,-18.41,-95.0,34.0,-32.0
-,8206.HK,2020-11-05,HKD,0.09,2021-09-19,0.17,88.89,70.0,2020-12-24,0.07,OPEN,-22.22,-114.0,15.0,-25.0
-,8206.HK,2020-11-05,HKD,0.09,2021-02-05,0.13,44.44,122.0,2020-12-24,0.07,OPEN,-22.22,-114.0,53.0,-50.0
-,ASX-CGC,2020-11-06,AUD,3.68,2021-05-11,5.26,42.93,58.0,2020-12-24,4.0,OPEN,8.7,46.0,26.0,20.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-09-24,38.84,47.51,37.0,2020-12-24,35.79,OPEN,35.93,189.0,15.0,76.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-26,23.45,71.04,68.0,2020-12-24,10.95,OPEN,-20.13,-106.0,18.0,-28.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-07-16,11.53,31.77,32.0,2020-12-24,9.42,OPEN,7.66,40.0,19.0,24.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-23,24.29,77.17,75.0,2020-12-24,10.95,OPEN,-20.13,-106.0,19.0,-26.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-08-13,11.75,34.29,31.0,2020-12-24,9.42,OPEN,7.66,40.0,17.0,22.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-10-24,38.97,48.01,34.0,2020-12-24,35.79,OPEN,35.93,189.0,14.0,75.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-05-08,180.35,41.02,56.0,2020-12-24,149.42,OPEN,16.83,88.0,26.0,41.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-04-21,167.05,30.62,46.0,2020-12-24,149.42,OPEN,16.83,88.0,29.0,55.0
-,ASX-WEB,2020-11-06,AUD,4.2,2021-07-25,7.35,75.0,72.0,2020-12-24,5.09,OPEN,21.19,111.0,18.0,28.0
-,ASX-NAN,2020-11-06,AUD,5.72,2021-10-14,8.27,44.58,33.0,2020-12-24,7.9,OPEN,38.11,200.0,14.0,85.0
-,ASX-SAR,2020-11-06,AUD,6.2,2021-09-25,10.11,63.06,49.0,2020-12-24,4.75,OPEN,-23.39,-123.0,15.0,-37.0
-,1200.HK,2020-11-06,HKD,0.7,2021-08-20,1.07,52.86,46.0,2020-12-23,0.71,OPEN,1.43,8.0,16.0,3.0
-,2328.HK,2020-11-06,HKD,5.78,2021-10-12,8.0,38.41,28.0,2020-12-24,5.77,OPEN,-0.17,-1.0,14.0,-0.0
-,2600.HK,2020-11-09,HKD,2.0,2021-08-14,3.13,56.5,51.0,2020-11-30,3.13,CLOSED,56.5,678.0,8.0,100.0
-,ASX-S32,2020-11-09,AUD,2.2,2021-06-20,3.01,36.82,42.0,2020-12-24,2.52,OPEN,14.55,81.0,20.0,40.0
-,ASX-SYR,2020-11-09,AUD,0.49,2021-07-13,1.16,136.73,140.0,2020-12-23,0.88,OPEN,79.59,456.0,18.0,58.0
-,ASX-MYX,2020-11-09,AUD,0.33,2021-06-06,0.46,39.39,47.0,2020-12-24,0.35,OPEN,6.06,34.0,22.0,15.0
-,3303.HK,2020-11-09,HKD,0.49,2021-08-29,0.95,93.88,81.0,2020-12-24,0.59,OPEN,20.41,114.0,15.0,22.0
-,0354.HK,2020-11-09,HKD,6.97,2021-09-13,10.02,43.76,36.0,2020-12-24,7.81,OPEN,12.05,67.0,15.0,28.0
-,ASX-A2M,2020-11-10,AUD,14.32,2021-04-27,20.77,45.04,68.0,2020-12-24,10.95,OPEN,-23.53,-135.0,26.0,-52.0
-,ASX-OZL,2020-11-10,AUD,15.05,2021-10-15,19.91,32.29,24.0,2020-12-24,18.67,OPEN,24.05,138.0,13.0,74.0
-,2318.HK,2020-11-10,HKD,85.1,2021-03-30,115.17,35.33,64.0,2020-12-24,91.85,OPEN,7.93,45.0,31.0,22.0
-,2600.HK,2020-11-10,HKD,2.06,2021-08-15,3.22,56.31,51.0,2020-12-24,2.71,OPEN,31.55,181.0,16.0,56.0
-,3303.HK,2020-11-10,HKD,0.49,2021-08-30,0.95,93.88,81.0,2020-12-24,0.59,OPEN,20.41,117.0,15.0,22.0
-,3898.HK,2020-11-10,HKD,26.8,2021-04-30,35.66,33.06,49.0,2020-12-24,29.05,OPEN,8.4,48.0,26.0,25.0
-,3898.HK,2020-11-10,HKD,26.8,2021-04-20,38.78,44.7,70.0,2020-12-24,29.05,OPEN,8.4,48.0,27.0,19.0
-,1623.HK,2020-11-10,HKD,0.16,2021-06-18,0.31,93.75,107.0,2020-12-24,0.23,OPEN,43.75,251.0,20.0,47.0
-,1623.HK,2020-11-10,HKD,0.16,2021-06-08,0.34,112.5,135.0,2020-12-24,0.23,OPEN,43.75,251.0,21.0,39.0
-,2883.HK,2020-11-10,HKD,5.57,2021-10-09,7.4,32.85,25.0,2020-12-24,6.34,OPEN,13.82,79.0,13.0,42.0
-,8206.HK,2020-11-10,HKD,0.1,2021-08-19,0.22,120.0,107.0,2020-12-24,0.07,OPEN,-30.0,-172.0,16.0,-25.0
-,0753.HK,2020-11-10,HKD,6.05,2021-09-27,8.29,37.02,29.0,2020-12-24,5.97,OPEN,-1.32,-8.0,14.0,-4.0
-,2012.HK,2020-11-10,HKD,1.61,2021-08-25,8.12,404.35,354.0,2020-12-24,1.42,OPEN,-11.8,-68.0,15.0,-3.0
-,1623.HK,2020-11-12,HKD,0.16,2021-04-14,0.26,62.5,103.0,2020-11-23,0.26,CLOSED,62.5,1432.0,7.0,100.0
-,0689.HK,2020-11-12,HKD,0.05,2021-03-26,0.09,80.0,150.0,2020-12-10,0.09,CLOSED,80.0,720.0,21.0,100.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-11-06,14.23,39.1,27.0,2020-12-24,10.67,OPEN,4.3,26.0,12.0,11.0
-,ASX-CGC,2020-11-12,AUD,3.93,2021-04-09,5.14,30.79,52.0,2020-12-24,4.0,OPEN,1.78,11.0,28.0,6.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-09-03,13.61,33.04,28.0,2020-12-24,10.67,OPEN,4.3,26.0,14.0,13.0
-,2318.HK,2020-11-12,HKD,86.55,2021-04-01,117.13,35.33,64.0,2020-12-24,91.85,OPEN,6.12,37.0,30.0,17.0
-,2600.HK,2020-11-12,HKD,2.1,2021-08-17,3.28,56.19,51.0,2020-12-24,2.71,OPEN,29.05,174.0,15.0,52.0
-,3898.HK,2020-11-12,HKD,26.1,2021-05-02,34.73,33.07,49.0,2020-12-24,29.05,OPEN,11.3,68.0,25.0,34.0
-,3898.HK,2020-11-12,HKD,26.1,2021-04-22,37.77,44.71,70.0,2020-12-24,29.05,OPEN,11.3,68.0,26.0,25.0
-,0670.HK,2020-11-12,HKD,3.5,2021-10-18,9.17,162.0,120.0,2020-12-24,3.39,OPEN,-3.14,-19.0,12.0,-2.0
-,0689.HK,2020-11-12,HKD,0.05,2021-06-10,0.14,180.0,216.0,2020-12-24,0.06,OPEN,20.0,120.0,20.0,11.0
-,0670.HK,2020-11-12,HKD,3.5,2021-08-23,5.43,55.14,49.0,2020-12-24,3.39,OPEN,-3.14,-19.0,15.0,-6.0
-,0670.HK,2020-11-12,HKD,3.5,2021-02-23,4.77,36.29,89.0,2020-12-24,3.39,OPEN,-3.14,-19.0,41.0,-9.0
-,ASX-SYR,2020-11-13,AUD,0.56,2021-07-06,1.16,107.14,115.0,2020-12-23,0.88,OPEN,57.14,360.0,17.0,53.0
-,2318.HK,2020-11-13,HKD,86.0,2021-04-02,116.38,35.33,64.0,2020-12-24,91.85,OPEN,6.8,42.0,29.0,19.0
-,2600.HK,2020-11-13,HKD,2.07,2021-08-18,3.24,56.52,51.0,2020-12-24,2.71,OPEN,30.92,190.0,15.0,55.0
-,3303.HK,2020-11-13,HKD,0.48,2021-09-02,0.93,93.75,81.0,2020-12-24,0.59,OPEN,22.92,141.0,14.0,24.0
-,8206.HK,2020-11-13,HKD,0.1,2021-09-29,0.23,130.0,102.0,2020-12-24,0.07,OPEN,-30.0,-184.0,13.0,-23.0
-,MA,2020-11-13,USD,335.03,2021-08-13,439.63,31.22,29.0,2020-12-23,329.23,OPEN,-1.73,-11.0,15.0,-6.0
-,ASX-MYX,2020-11-16,AUD,0.35,2021-06-09,0.48,37.14,46.0,2020-12-24,0.35,OPEN,0.0,0.0,19.0,0.0
-,ASX-A2M,2020-11-17,AUD,14.69,2021-04-15,21.7,47.72,81.0,2020-12-24,10.95,OPEN,-25.46,-173.0,25.0,-53.0
-,1251.HK,2020-11-17,HKD,0.28,2021-01-26,0.38,35.71,129.0,2020-12-24,0.28,OPEN,0.0,0.0,53.0,0.0
-,1623.HK,2020-11-17,HKD,0.22,2021-04-09,0.35,59.09,104.0,2020-12-24,0.23,OPEN,4.55,31.0,26.0,8.0
-,0753.HK,2020-11-17,HKD,6.29,2021-07-31,9.34,48.49,48.0,2020-12-24,5.97,OPEN,-5.09,-35.0,14.0,-10.0
-,2318.HK,2020-11-17,HKD,87.9,2021-04-06,118.96,35.34,64.0,2020-12-24,91.85,OPEN,4.49,31.0,26.0,13.0
-,2600.HK,2020-11-17,HKD,2.19,2021-08-22,3.42,56.16,51.0,2020-12-24,2.71,OPEN,23.74,162.0,13.0,42.0
-,3303.HK,2020-11-17,HKD,0.48,2021-09-06,0.93,93.75,81.0,2020-12-24,0.59,OPEN,22.92,156.0,13.0,24.0
-,3898.HK,2020-11-17,HKD,25.8,2021-05-07,34.33,33.06,49.0,2020-12-24,29.05,OPEN,12.6,86.0,22.0,38.0
-,3898.HK,2020-11-17,HKD,25.8,2021-04-27,37.33,44.69,70.0,2020-12-24,29.05,OPEN,12.6,86.0,23.0,28.0
-,TSLA,2020-11-18,USD,486.64,2021-09-03,655.5,34.7,30.0,2020-12-17,655.5,CLOSED,34.7,302.0,10.0,100.0
-,ASX-DMP,2020-11-18,AUD,76.4,2021-11-14,101.16,32.41,23.0,2020-12-24,87.7,OPEN,14.79,104.0,10.0,46.0
-,1251.HK,2020-11-18,HKD,0.28,2021-01-27,0.38,35.71,129.0,2020-12-24,0.28,OPEN,0.0,0.0,51.0,0.0
-,2318.HK,2020-11-18,HKD,89.25,2021-04-07,120.78,35.33,64.0,2020-12-24,91.85,OPEN,2.91,20.0,26.0,8.0
-,2600.HK,2020-11-18,HKD,2.24,2021-08-23,3.5,56.25,51.0,2020-12-24,2.71,OPEN,20.98,147.0,13.0,37.0
-,3303.HK,2020-11-18,HKD,0.48,2021-09-07,0.93,93.75,81.0,2020-12-24,0.59,OPEN,22.92,160.0,12.0,24.0
-,3898.HK,2020-11-18,HKD,26.55,2021-05-08,35.32,33.03,49.0,2020-12-24,29.05,OPEN,9.42,66.0,21.0,29.0
-,3898.HK,2020-11-18,HKD,26.55,2021-04-28,38.42,44.71,70.0,2020-12-24,29.05,OPEN,9.42,66.0,22.0,21.0
-,8206.HK,2020-11-18,HKD,0.09,2021-10-02,0.17,88.89,70.0,2020-12-24,0.07,OPEN,-22.22,-156.0,11.0,-25.0
-,8206.HK,2020-11-18,HKD,0.09,2021-02-18,0.13,44.44,122.0,2020-12-24,0.07,OPEN,-22.22,-156.0,39.0,-50.0
-,0868.HK,2020-11-18,HKD,16.68,2021-09-12,23.07,38.31,32.0,2020-12-24,20.9,OPEN,25.3,177.0,12.0,66.0
-,ASX-BAP,2020-11-19,AUD,7.09,2021-08-24,9.43,33.0,30.0,2020-12-24,7.64,OPEN,7.76,56.0,13.0,24.0
-,2318.HK,2020-11-19,HKD,88.9,2021-04-08,120.31,35.33,64.0,2020-12-24,91.85,OPEN,3.32,24.0,25.0,9.0
-,2600.HK,2020-11-19,HKD,2.2,2021-08-24,3.44,56.36,51.0,2020-12-24,2.71,OPEN,23.18,167.0,13.0,41.0
-,3303.HK,2020-11-19,HKD,0.49,2021-09-08,0.95,93.88,81.0,2020-12-24,0.59,OPEN,20.41,147.0,12.0,22.0
-,3898.HK,2020-11-19,HKD,25.85,2021-05-09,34.39,33.04,49.0,2020-12-24,29.05,OPEN,12.38,89.0,20.0,37.0
-,3898.HK,2020-11-19,HKD,25.85,2021-04-29,37.4,44.68,70.0,2020-12-24,29.05,OPEN,12.38,89.0,22.0,28.0
-,0868.HK,2020-11-19,HKD,16.48,2021-08-18,21.68,31.55,29.0,2020-12-24,20.9,OPEN,26.82,193.0,13.0,85.0
-,2012.HK,2020-11-19,HKD,1.74,2021-08-30,12.09,594.83,528.0,2020-12-24,1.42,OPEN,-18.39,-132.0,12.0,-3.0
-,LULU,2020-11-19,USD,344.88,2021-07-22,455.17,31.98,33.0,2020-12-23,355.13,OPEN,2.97,22.0,14.0,9.0
-,2318.HK,2020-11-20,HKD,88.15,2021-04-09,119.29,35.33,64.0,2020-12-24,91.85,OPEN,4.2,31.0,24.0,12.0
-,2600.HK,2020-11-20,HKD,2.27,2021-08-25,3.55,56.39,51.0,2020-12-24,2.71,OPEN,19.38,144.0,12.0,34.0
-,3303.HK,2020-11-20,HKD,0.49,2021-09-09,0.95,93.88,81.0,2020-12-24,0.59,OPEN,20.41,151.0,12.0,22.0
-,3898.HK,2020-11-20,HKD,26.5,2021-05-10,35.26,33.06,49.0,2020-12-24,29.05,OPEN,9.62,71.0,20.0,29.0
-,3898.HK,2020-11-20,HKD,26.5,2021-04-30,38.35,44.72,70.0,2020-12-24,29.05,OPEN,9.62,71.0,21.0,22.0
-,SHOP,2020-11-20,USD,988.51,2021-03-07,1376.3,39.23,92.0,2020-12-23,1197.96,OPEN,21.19,162.0,31.0,54.0
-,SHOP,2020-11-20,USD,988.51,2021-03-09,1319.86,33.52,77.0,2020-12-23,1197.96,OPEN,21.19,162.0,30.0,63.0
-,ASX-OZL,2020-11-23,AUD,15.25,2021-10-28,20.18,32.33,24.0,2020-12-24,18.67,OPEN,22.43,182.0,9.0,69.0
-,2318.HK,2020-11-23,HKD,88.75,2021-04-12,120.11,35.34,64.0,2020-12-24,91.85,OPEN,3.49,28.0,22.0,10.0
-,2600.HK,2020-11-23,HKD,2.57,2021-08-28,4.02,56.42,51.0,2020-12-24,2.71,OPEN,5.45,44.0,11.0,10.0
-,3303.HK,2020-11-23,HKD,0.51,2021-09-12,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,128.0,11.0,17.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-13,35.32,33.03,49.0,2020-12-24,29.05,OPEN,9.42,77.0,18.0,29.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-03,38.42,44.71,70.0,2020-12-24,29.05,OPEN,9.42,77.0,19.0,21.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-27,36.53,37.59,51.0,2020-12-24,29.05,OPEN,9.42,77.0,17.0,25.0
-,3898.HK,2020-11-23,HKD,26.55,2021-08-11,35.81,34.88,34.0,2020-12-24,29.05,OPEN,9.42,77.0,12.0,27.0
-,2238.HK,2020-11-23,HKD,9.48,2021-09-19,12.53,32.17,27.0,2020-12-24,7.99,OPEN,-15.72,-128.0,10.0,-49.0
-,2238.HK,2020-11-23,HKD,9.48,2021-10-27,13.98,47.47,35.0,2020-12-24,7.99,OPEN,-15.72,-128.0,9.0,-33.0
-,ASX-OZL,2020-11-24,AUD,15.6,2021-11-21,21.97,40.83,28.0,2020-12-24,18.67,OPEN,19.68,165.0,8.0,48.0
-,2208.HK,2020-11-24,HKD,12.38,2021-10-13,25.95,109.61,86.0,2020-12-24,15.0,OPEN,21.16,178.0,9.0,19.0
-,2318.HK,2020-11-24,HKD,87.65,2021-04-13,118.62,35.33,64.0,2020-12-24,91.85,OPEN,4.79,40.0,21.0,14.0
-,2600.HK,2020-11-24,HKD,2.81,2021-08-29,4.39,56.23,51.0,2020-12-24,2.71,OPEN,-3.56,-30.0,11.0,-6.0
-,3303.HK,2020-11-24,HKD,0.51,2021-09-13,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,132.0,10.0,17.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-14,35.26,33.06,49.0,2020-12-24,29.05,OPEN,9.62,81.0,18.0,29.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-04,38.35,44.72,70.0,2020-12-24,29.05,OPEN,9.62,81.0,19.0,22.0
-,0206.HK,2020-11-24,HKD,0.23,2021-07-23,0.42,82.61,86.0,2020-12-23,0.25,OPEN,8.7,76.0,12.0,11.0
-,0868.HK,2020-11-24,HKD,17.84,2021-09-18,24.67,38.28,32.0,2020-12-24,20.9,OPEN,17.15,144.0,10.0,45.0
-,PYPL,2020-11-24,USD,206.0,2021-07-24,275.57,33.77,35.0,2020-12-23,239.44,OPEN,16.23,141.0,12.0,48.0
-,ZS,2020-11-25,USD,146.94,2021-01-11,199.32,35.65,191.0,2020-12-21,199.32,CLOSED,35.65,346.0,55.0,100.0
-,ASX-WEB,2020-11-25,AUD,6.01,2021-04-28,11.07,84.19,138.0,2020-12-24,5.09,OPEN,-15.31,-133.0,19.0,-18.0
-,2318.HK,2020-11-25,HKD,89.4,2021-04-14,120.99,35.34,64.0,2020-12-24,91.85,OPEN,2.74,24.0,21.0,8.0
-,2600.HK,2020-11-25,HKD,2.75,2021-08-30,4.3,56.36,51.0,2020-12-24,2.71,OPEN,-1.45,-13.0,10.0,-3.0
