NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NST,2020-07-28,AUD,15.96,2021-07-28,20.85,30.64,21.0,2020-10-26,15.65,OPEN,-1.94,-5.0,25.0,-6.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,155.77,41.13,28.0,2020-10-26,126.17,OPEN,14.32,40.0,25.0,35.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,165.83,50.25,35.0,2020-10-26,126.17,OPEN,14.32,40.0,25.0,28.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,153.92,39.46,27.0,2020-10-26,126.17,OPEN,14.32,40.0,25.0,36.0
-,ASX-SDF,2020-07-28,AUD,3.43,2021-07-28,3.96,15.45,11.0,2020-10-26,3.38,OPEN,-1.46,-4.0,25.0,-9.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.8,20.07,14.0,2020-10-23,32.95,OPEN,7.5,22.0,24.0,37.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.69,19.71,14.0,2020-10-23,32.95,OPEN,7.5,22.0,24.0,38.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.58,19.35,13.0,2020-10-23,32.95,OPEN,7.5,22.0,24.0,39.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.44,18.89,13.0,2020-10-23,32.95,OPEN,7.5,22.0,24.0,40.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.59,19.38,13.0,2020-10-23,32.95,OPEN,7.5,22.0,24.0,39.0
-,2382.HK,2020-07-28,HKD,144.8,2021-07-28,223.99,54.69,38.0,2020-10-23,128.0,OPEN,-11.6,-34.0,24.0,-21.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-10-23,298.0,OPEN,21.83,63.0,24.0,65.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-10-23,298.0,OPEN,21.83,63.0,24.0,65.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.87,32.0,22.0,2020-10-23,298.0,OPEN,21.83,63.0,24.0,68.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.06,31.67,22.0,2020-10-23,298.0,OPEN,21.83,63.0,24.0,69.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,325.62,33.12,23.0,2020-10-23,298.0,OPEN,21.83,63.0,24.0,66.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-10-23,284.79,OPEN,23.76,69.0,24.0,70.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-10-23,284.79,OPEN,23.76,69.0,24.0,68.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-10-23,1641.0,OPEN,9.38,27.0,24.0,40.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-23,41.0,OPEN,-6.71,-19.0,24.0,-34.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-23,41.0,OPEN,-6.71,-19.0,24.0,-34.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-10-23,4437.59,OPEN,4.32,13.0,24.0,21.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-10-23,4437.59,OPEN,4.32,13.0,24.0,27.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-10-23,232.66,OPEN,16.91,49.0,24.0,68.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-10-23,232.66,OPEN,16.91,49.0,24.0,70.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-10-23,232.66,OPEN,16.91,49.0,24.0,73.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-10-23,36.83,OPEN,39.88,116.0,24.0,8.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-10-23,329.61,OPEN,7.6,22.0,24.0,21.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-10-23,543.61,OPEN,33.04,96.0,24.0,63.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-10-23,237.72,OPEN,-10.9,-32.0,24.0,-53.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-10-23,117.63,OPEN,4.84,14.0,24.0,30.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-10-23,117.63,OPEN,4.84,14.0,24.0,20.0
-,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-10-23,1026.22,OPEN,4.18,12.0,24.0,5.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-10-23,154.08,OPEN,6.0,17.0,24.0,35.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-10-23,154.08,OPEN,6.0,17.0,24.0,37.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-23,147.05,OPEN,18.23,53.0,24.0,27.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-10-23,147.05,OPEN,18.23,53.0,24.0,32.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-23,147.05,OPEN,18.23,53.0,24.0,27.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-10-23,147.05,OPEN,18.23,53.0,24.0,32.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-10-23,147.05,OPEN,18.23,53.0,24.0,28.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-10-23,219.82,OPEN,11.74,34.0,24.0,1.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-10-23,219.82,OPEN,11.74,34.0,24.0,0.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-10-23,219.82,OPEN,11.74,34.0,24.0,2.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-10-08,7.51,CLOSED,22.71,81.0,19.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.64,32.27,22.0,2020-08-17,11.64,CLOSED,32.27,428.0,5.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.48,30.45,21.0,2020-08-14,11.48,CLOSED,30.45,480.0,4.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.42,29.77,21.0,2020-08-14,11.42,CLOSED,29.77,469.0,4.0,100.0
-,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-10-21,2.74,CLOSED,18.61,56.0,23.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,45.11,131.93,91.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-20.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.49,97.89,68.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-26.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,43.9,125.71,87.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-21.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-28.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-26.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-10-26,14.43,OPEN,-25.81,-73.0,24.0,-29.0
-,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-10-26,1.86,OPEN,0.0,0.0,24.0,0.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-10-26,15.65,OPEN,0.9,3.0,24.0,2.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-10-26,15.65,OPEN,0.9,3.0,24.0,2.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-10-26,15.65,OPEN,0.9,3.0,24.0,1.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-10-26,15.65,OPEN,0.9,3.0,24.0,2.0
-,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-10-26,126.17,OPEN,16.01,45.0,24.0,41.0
-,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-10-26,3.38,OPEN,-1.46,-4.0,24.0,-9.0
-,0017.HK,2020-07-29,HKD,36.6,2021-07-29,64.17,75.33,52.0,2020-10-23,38.2,OPEN,4.37,13.0,24.0,6.0
-,0342.HK,2020-07-29,HKD,0.71,2021-07-29,1.11,56.34,39.0,2020-10-23,0.69,OPEN,-2.82,-8.0,24.0,-5.0
-,0345.HK,2020-07-29,HKD,30.5,2021-07-29,36.19,18.66,13.0,2020-10-23,32.95,OPEN,8.03,24.0,24.0,43.0
-,0700.HK,2020-07-29,HKD,541.5,2021-07-29,844.43,55.94,39.0,2020-10-23,561.5,OPEN,3.69,11.0,24.0,7.0
-,1299.HK,2020-07-29,HKD,72.6,2021-07-29,85.01,17.09,12.0,2020-10-23,78.15,OPEN,7.64,22.0,24.0,45.0
-,2382.HK,2020-07-29,HKD,145.3,2021-07-29,210.97,45.2,31.0,2020-10-23,128.0,OPEN,-11.91,-35.0,24.0,-26.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,319.95,31.67,22.0,2020-10-23,298.0,OPEN,22.63,66.0,24.0,71.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,323.49,33.12,23.0,2020-10-23,298.0,OPEN,22.63,66.0,24.0,68.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-10-23,284.79,OPEN,22.08,65.0,24.0,66.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-10-23,1641.0,OPEN,7.82,23.0,24.0,35.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-10-23,4437.59,OPEN,2.96,9.0,24.0,19.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-10-23,232.66,OPEN,15.1,44.0,24.0,82.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-10-23,36.83,OPEN,42.26,124.0,24.0,14.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-10-23,329.61,OPEN,6.57,19.0,24.0,16.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-10-23,329.61,OPEN,6.57,19.0,24.0,20.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-10-23,198.01,OPEN,-0.29,-1.0,24.0,-1.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-10-23,198.01,OPEN,-0.29,-1.0,24.0,-1.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-10-23,198.01,OPEN,-0.29,-1.0,24.0,-1.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-10-23,198.01,OPEN,-0.29,-1.0,24.0,-1.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-10-23,198.01,OPEN,-0.29,-1.0,24.0,-1.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-10-23,60.75,OPEN,0.21,1.0,24.0,1.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-10-23,90.8,OPEN,17.28,51.0,24.0,66.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-10-23,90.8,OPEN,17.28,51.0,24.0,68.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-10-23,1026.22,OPEN,-2.6,-8.0,24.0,-3.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-10-23,154.08,OPEN,4.12,12.0,24.0,23.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-10-23,154.08,OPEN,4.12,12.0,24.0,25.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-10-23,154.08,OPEN,4.12,12.0,24.0,25.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-10-23,154.08,OPEN,4.12,12.0,24.0,25.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-10-23,154.08,OPEN,4.12,12.0,24.0,23.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-10-23,203.04,OPEN,9.99,29.0,24.0,35.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-10-23,203.04,OPEN,9.99,29.0,24.0,31.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-10-23,147.05,OPEN,15.81,46.0,24.0,28.0
-,ASX-BAP,2020-07-30,AUD,6.15,2021-07-30,7.19,16.91,12.0,2020-09-03,7.19,CLOSED,16.91,122.0,10.0,100.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,13.97,23.96,17.0,2020-10-20,13.97,CLOSED,23.96,74.0,22.0,100.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,47.64,138.92,96.0,2020-10-26,14.43,OPEN,-27.63,-79.0,24.0,-20.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,36.44,82.75,57.0,2020-10-26,14.43,OPEN,-27.63,-79.0,24.0,-33.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,26.04,35.7,25.0,2020-10-26,20.23,OPEN,5.42,16.0,24.0,15.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,25.85,34.71,24.0,2020-10-26,20.23,OPEN,5.42,16.0,24.0,16.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,29.83,55.45,38.0,2020-10-26,20.23,OPEN,5.42,16.0,24.0,10.0
-,ASX-CGF,2020-07-30,AUD,4.49,2021-07-30,5.4,20.27,14.0,2020-10-26,4.84,OPEN,7.8,22.0,24.0,38.0
-,ASX-MFG,2020-07-30,AUD,62.5,2021-07-30,81.15,29.84,21.0,2020-10-26,58.36,OPEN,-6.62,-19.0,24.0,-22.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.12,25.29,17.0,2020-10-26,13.5,OPEN,19.79,57.0,24.0,78.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.52,28.84,20.0,2020-10-26,13.5,OPEN,19.79,57.0,24.0,69.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.05,24.67,17.0,2020-10-26,13.5,OPEN,19.79,57.0,24.0,80.0
-,ASX-REA,2020-07-30,AUD,110.56,2021-07-30,141.35,27.85,19.0,2020-10-26,126.17,OPEN,14.12,40.0,24.0,51.0
-,0345.HK,2020-07-30,HKD,30.35,2021-07-30,36.39,19.9,14.0,2020-10-23,32.95,OPEN,8.57,25.0,23.0,43.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,785.37,46.8,32.0,2020-10-23,561.5,OPEN,4.95,15.0,23.0,11.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,798.64,49.28,34.0,2020-10-23,561.5,OPEN,4.95,15.0,23.0,10.0
-,1299.HK,2020-07-30,HKD,70.85,2021-07-30,82.6,16.58,11.0,2020-10-23,78.15,OPEN,10.3,31.0,23.0,62.0
-,2382.HK,2020-07-30,HKD,144.5,2021-07-30,219.52,51.92,36.0,2020-10-23,128.0,OPEN,-11.42,-34.0,23.0,-22.0
-,9988.HK,2020-07-30,HKD,244.8,2021-07-30,325.89,33.12,23.0,2020-10-23,298.0,OPEN,21.73,64.0,23.0,66.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-10-23,284.79,OPEN,21.45,64.0,23.0,71.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-10-23,284.79,OPEN,21.45,64.0,23.0,61.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-10-23,4437.59,OPEN,0.67,2.0,23.0,4.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-10-23,4437.59,OPEN,0.67,2.0,23.0,4.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-10-23,232.66,OPEN,15.1,45.0,23.0,57.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-10-23,232.66,OPEN,15.1,45.0,23.0,79.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-10-23,36.83,OPEN,46.15,137.0,23.0,16.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-10-23,36.83,OPEN,46.15,137.0,23.0,15.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-10-23,36.83,OPEN,46.15,137.0,23.0,15.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-10-23,283.0,OPEN,6.27,19.0,23.0,36.0
-,ASX-CTD,2020-07-31,AUD,8.73,2021-07-31,11.74,34.48,24.0,2020-08-17,11.74,CLOSED,34.48,511.0,5.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.4,17.63,12.0,2020-08-31,82.4,CLOSED,17.63,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.28,17.46,12.0,2020-08-31,82.28,CLOSED,17.46,142.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.39,17.62,12.0,2020-08-31,82.39,CLOSED,17.62,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.08,17.17,12.0,2020-08-31,82.08,CLOSED,17.17,140.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.38,17.6,12.0,2020-08-31,82.38,CLOSED,17.6,143.0,8.0,100.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,42.89,122.34,84.0,2020-10-26,14.43,OPEN,-25.19,-73.0,24.0,-21.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,35.26,82.79,57.0,2020-10-26,14.43,OPEN,-25.19,-73.0,24.0,-30.0
-,ASX-CSL,2020-07-31,AUD,270.1,2021-07-31,401.91,48.8,34.0,2020-10-26,296.0,OPEN,9.59,28.0,24.0,20.0
-,ASX-FPH,2020-07-31,AUD,33.07,2021-07-31,39.1,18.23,13.0,2020-10-26,33.04,OPEN,-0.09,-0.0,24.0,-0.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-10-26,10.51,OPEN,10.05,29.0,24.0,54.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-10-26,15.65,OPEN,1.23,4.0,24.0,2.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,24.66,59.51,41.0,2020-10-26,15.65,OPEN,1.23,4.0,24.0,2.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,25.71,66.3,46.0,2020-10-26,15.65,OPEN,1.23,4.0,24.0,2.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-10-26,15.65,OPEN,1.23,4.0,24.0,2.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-10-26,10.51,OPEN,10.05,29.0,24.0,54.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,34.95,18.68,13.0,2020-10-23,32.95,OPEN,11.88,36.0,23.0,64.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.41,20.24,14.0,2020-10-23,32.95,OPEN,11.88,36.0,23.0,59.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-10-23,32.95,OPEN,11.88,36.0,23.0,60.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-10-23,32.95,OPEN,11.88,36.0,23.0,60.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.44,20.34,14.0,2020-10-23,32.95,OPEN,11.88,36.0,23.0,58.0
-,0700.HK,2020-07-31,HKD,534.0,2021-07-31,788.75,47.71,33.0,2020-10-23,561.5,OPEN,5.15,15.0,23.0,11.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.75,29.17,20.0,2020-10-23,298.0,OPEN,21.14,63.0,23.0,72.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.34,29.0,20.0,2020-10-23,298.0,OPEN,21.14,63.0,23.0,73.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-10-23,284.79,OPEN,12.27,37.0,23.0,58.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-10-23,232.66,OPEN,14.16,42.0,23.0,69.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-10-23,232.66,OPEN,14.16,42.0,23.0,76.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-10-23,232.66,OPEN,14.16,42.0,23.0,74.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-10-23,36.83,OPEN,47.97,144.0,23.0,11.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-10-23,36.83,OPEN,47.97,144.0,23.0,15.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,20.86,20.37,14.0,2020-10-22,20.86,CLOSED,20.37,64.0,22.0,100.0
-,ASX-CNU,2020-08-03,AUD,6.93,2021-08-03,8.75,26.26,18.0,2020-09-15,8.75,CLOSED,26.26,154.0,12.0,100.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.8,32.03,22.0,2020-08-12,10.8,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.41,27.26,19.0,2020-08-11,10.41,CLOSED,27.26,859.0,2.0,100.0
-,1299.HK,2020-08-03,HKD,69.35,2021-08-03,80.85,16.58,11.0,2020-08-28,80.85,CLOSED,16.58,167.0,7.0,100.0
-,ASX-A2M,2020-08-03,AUD,19.43,2021-08-03,35.56,83.02,57.0,2020-10-26,14.43,OPEN,-25.73,-77.0,23.0,-31.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.52,35.72,25.0,2020-10-26,20.23,OPEN,16.73,50.0,23.0,47.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.33,34.62,24.0,2020-10-26,20.23,OPEN,16.73,50.0,23.0,48.0
-,ASX-CSL,2020-08-03,AUD,277.15,2021-08-03,370.76,33.78,23.0,2020-10-26,296.0,OPEN,6.8,20.0,23.0,20.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-10-26,10.51,OPEN,9.94,30.0,23.0,57.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.19,34.04,24.0,2020-10-26,5.42,OPEN,-11.29,-34.0,23.0,-33.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.22,34.53,24.0,2020-10-26,5.42,OPEN,-11.29,-34.0,23.0,-33.0
-,ASX-NXT,2020-08-03,AUD,11.62,2021-08-03,14.4,23.92,17.0,2020-10-26,13.5,OPEN,16.18,49.0,23.0,68.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-10-26,10.51,OPEN,9.94,30.0,23.0,57.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.35,20.03,14.0,2020-10-23,32.95,OPEN,11.88,37.0,22.0,59.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.23,19.63,14.0,2020-10-23,32.95,OPEN,11.88,37.0,22.0,61.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.13,19.29,13.0,2020-10-23,32.95,OPEN,11.88,37.0,22.0,62.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,34.99,18.81,13.0,2020-10-23,32.95,OPEN,11.88,37.0,22.0,63.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.14,19.32,13.0,2020-10-23,32.95,OPEN,11.88,37.0,22.0,62.0
-,0388.HK,2020-08-03,HKD,371.2,2021-08-03,481.39,29.68,20.0,2020-10-23,368.0,OPEN,-0.86,-3.0,22.0,-3.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,314.06,27.87,19.0,2020-10-23,298.0,OPEN,21.34,66.0,22.0,77.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,323.37,31.67,22.0,2020-10-23,298.0,OPEN,21.34,66.0,22.0,67.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,326.96,33.13,23.0,2020-10-23,298.0,OPEN,21.34,66.0,22.0,64.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-10-23,284.79,OPEN,13.03,41.0,22.0,37.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-10-23,284.79,OPEN,13.03,41.0,22.0,40.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-10-23,232.66,OPEN,12.49,39.0,22.0,54.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-10-23,232.66,OPEN,12.49,39.0,22.0,56.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-10-23,36.83,OPEN,43.64,136.0,22.0,13.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-10-23,36.83,OPEN,43.64,136.0,22.0,15.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-10-23,329.61,OPEN,5.44,17.0,22.0,15.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.98,32.29,22.0,2020-08-13,10.98,CLOSED,32.29,904.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.62,27.95,19.0,2020-08-12,10.62,CLOSED,27.95,880.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,11.05,33.13,23.0,2020-08-13,11.05,CLOSED,33.13,928.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.82,30.36,21.0,2020-08-12,10.82,CLOSED,30.36,956.0,2.0,100.0
